,startTime,time,high,low,volume
2767,2021-07-28T21:35:00+00:00,1627508100000.0,2303.6,2296.0,287648.0842
2768,2021-07-28T21:40:00+00:00,1627508400000.0,2302.7,2298.2,116772.1736
2769,2021-07-28T21:45:00+00:00,1627508700000.0,2304.1,2299.1,326293.8901
2770,2021-07-28T21:50:00+00:00,1627509000000.0,2306.1,2303.1,301702.8036
2771,2021-07-28T21:55:00+00:00,1627509300000.0,2305.4,2302.8,138940.2824
2772,2021-07-28T22:00:00+00:00,1627509600000.0,2306.2,2298.5,271772.2672
2773,2021-07-28T22:05:00+00:00,1627509900000.0,2311.2,2302.1,791288.9329
2774,2021-07-28T22:10:00+00:00,1627510200000.0,2309.8,2304.4,442648.4685
2775,2021-07-28T22:15:00+00:00,1627510500000.0,2313.9,2302.2,625232.174
2776,2021-07-28T22:20:00+00:00,1627510800000.0,2311.8,2307.1,303265.0448
2777,2021-07-28T22:25:00+00:00,1627511100000.0,2312.2,2306.7,416927.7835
2778,2021-07-28T22:30:00+00:00,1627511400000.0,2312.2,2303.9,400725.3699
2779,2021-07-28T22:35:00+00:00,1627511700000.0,2308.3,2304.1,142725.3374
2780,2021-07-28T22:40:00+00:00,1627512000000.0,2307.2,2297.9,192963.1984
2781,2021-07-28T22:45:00+00:00,1627512300000.0,2299.9,2285.0,1596766.8243
2782,2021-07-28T22:50:00+00:00,1627512600000.0,2292.0,2285.0,764569.7882
2783,2021-07-28T22:55:00+00:00,1627512900000.0,2294.2,2289.4,280525.9475
2784,2021-07-28T23:00:00+00:00,1627513200000.0,2292.9,2283.5,656466.7515
2785,2021-07-28T23:05:00+00:00,1627513500000.0,2295.6,2288.6,158706.3726
2786,2021-07-28T23:10:00+00:00,1627513800000.0,2293.4,2286.2,353752.6155
2787,2021-07-28T23:15:00+00:00,1627514100000.0,2307.1,2291.0,599690.4362
2788,2021-07-28T23:20:00+00:00,1627514400000.0,2310.4,2287.7,1283917.6772
2789,2021-07-28T23:25:00+00:00,1627514700000.0,2301.5,2282.4,1541540.0517
2790,2021-07-28T23:30:00+00:00,1627515000000.0,2304.8,2292.6,712142.8243
2791,2021-07-28T23:35:00+00:00,1627515300000.0,2295.9,2290.5,243172.0096
2792,2021-07-28T23:40:00+00:00,1627515600000.0,2298.0,2286.2,407026.0951
2793,2021-07-28T23:45:00+00:00,1627515900000.0,2305.4,2295.2,777589.5337
2794,2021-07-28T23:50:00+00:00,1627516200000.0,2302.0,2296.8,251637.5926
2795,2021-07-28T23:55:00+00:00,1627516500000.0,2301.2,2294.9,323943.9402
2796,2021-07-29T00:00:00+00:00,1627516800000.0,2302.0,2287.1,1206433.0996
2797,2021-07-29T00:05:00+00:00,1627517100000.0,2297.6,2286.1,716981.7711
2798,2021-07-29T00:10:00+00:00,1627517400000.0,2308.0,2296.0,820254.5967
2799,2021-07-29T00:15:00+00:00,1627517700000.0,2306.4,2298.8,377661.7925
2800,2021-07-29T00:20:00+00:00,1627518000000.0,2299.9,2292.0,617647.7873
2801,2021-07-29T00:25:00+00:00,1627518300000.0,2295.3,2289.2,306454.6519
2802,2021-07-29T00:30:00+00:00,1627518600000.0,2294.6,2287.7,405671.4624
2803,2021-07-29T00:35:00+00:00,1627518900000.0,2291.2,2284.6,826162.7692
2804,2021-07-29T00:40:00+00:00,1627519200000.0,2290.9,2284.8,471988.3864
2805,2021-07-29T00:45:00+00:00,1627519500000.0,2293.7,2286.1,219519.7525
2806,2021-07-29T00:50:00+00:00,1627519800000.0,2289.6,2282.7,232607.3374
2807,2021-07-29T00:55:00+00:00,1627520100000.0,2284.9,2277.2,1693635.9828
2808,2021-07-29T01:00:00+00:00,1627520400000.0,2285.2,2277.2,722079.9889
2809,2021-07-29T01:05:00+00:00,1627520700000.0,2289.3,2284.2,435121.5518
2810,2021-07-29T01:10:00+00:00,1627521000000.0,2287.1,2277.8,438737.17
2811,2021-07-29T01:15:00+00:00,1627521300000.0,2282.9,2276.6,142118.8088
2812,2021-07-29T01:20:00+00:00,1627521600000.0,2279.4,2267.4,1777123.7311
2813,2021-07-29T01:25:00+00:00,1627521900000.0,2277.6,2271.3,199169.3329
2814,2021-07-29T01:30:00+00:00,1627522200000.0,2280.2,2274.4,134569.4129
2815,2021-07-29T01:35:00+00:00,1627522500000.0,2282.0,2277.8,319704.8519
2816,2021-07-29T01:40:00+00:00,1627522800000.0,2282.7,2277.2,89403.789
2817,2021-07-29T01:45:00+00:00,1627523100000.0,2286.6,2276.7,814382.9244
2818,2021-07-29T01:50:00+00:00,1627523400000.0,2286.8,2283.5,235627.2955
2819,2021-07-29T01:55:00+00:00,1627523700000.0,2288.6,2283.0,368906.2594
2820,2021-07-29T02:00:00+00:00,1627524000000.0,2291.1,2281.3,516580.0599
2821,2021-07-29T02:05:00+00:00,1627524300000.0,2296.0,2288.9,1053808.3525
2822,2021-07-29T02:10:00+00:00,1627524600000.0,2296.0,2289.4,903860.2483
2823,2021-07-29T02:15:00+00:00,1627524900000.0,2295.6,2290.6,251555.7105
2824,2021-07-29T02:20:00+00:00,1627525200000.0,2293.2,2288.8,320224.3561
2825,2021-07-29T02:25:00+00:00,1627525500000.0,2297.2,2292.1,431564.4298
2826,2021-07-29T02:30:00+00:00,1627525800000.0,2297.7,2290.7,428647.5798
2827,2021-07-29T02:35:00+00:00,1627526100000.0,2296.5,2292.5,129710.1128
2828,2021-07-29T02:40:00+00:00,1627526400000.0,2295.9,2291.6,235404.2409
2829,2021-07-29T02:45:00+00:00,1627526700000.0,2297.0,2293.4,160590.4071
2830,2021-07-29T02:50:00+00:00,1627527000000.0,2294.3,2289.1,149379.8468
2831,2021-07-29T02:55:00+00:00,1627527300000.0,2292.3,2284.6,185549.7426
2832,2021-07-29T03:00:00+00:00,1627527600000.0,2288.6,2281.9,287267.1981
2833,2021-07-29T03:05:00+00:00,1627527900000.0,2289.4,2286.2,69537.3412
2834,2021-07-29T03:10:00+00:00,1627528200000.0,2288.2,2282.2,107806.5796
2835,2021-07-29T03:15:00+00:00,1627528500000.0,2285.9,2280.7,294460.1047
2836,2021-07-29T03:20:00+00:00,1627528800000.0,2284.5,2277.5,405766.9487
2837,2021-07-29T03:25:00+00:00,1627529100000.0,2281.0,2275.3,562110.4691
2838,2021-07-29T03:30:00+00:00,1627529400000.0,2279.9,2274.7,379598.7931
2839,2021-07-29T03:35:00+00:00,1627529700000.0,2284.8,2278.5,212439.0041
2840,2021-07-29T03:40:00+00:00,1627530000000.0,2284.8,2278.8,341992.2036
2841,2021-07-29T03:45:00+00:00,1627530300000.0,2282.4,2276.9,216511.7494
2842,2021-07-29T03:50:00+00:00,1627530600000.0,2284.8,2279.1,360098.8788
2843,2021-07-29T03:55:00+00:00,1627530900000.0,2282.6,2277.9,250919.8596
2844,2021-07-29T04:00:00+00:00,1627531200000.0,2282.0,2271.2,648582.7292
2845,2021-07-29T04:05:00+00:00,1627531500000.0,2289.1,2280.8,411975.2895
2846,2021-07-29T04:10:00+00:00,1627531800000.0,2285.6,2279.1,506452.7072
2847,2021-07-29T04:15:00+00:00,1627532100000.0,2288.6,2283.3,396736.6262
2848,2021-07-29T04:20:00+00:00,1627532400000.0,2289.1,2286.3,286168.7454
2849,2021-07-29T04:25:00+00:00,1627532700000.0,2296.1,2286.3,1324413.7349
2850,2021-07-29T04:30:00+00:00,1627533000000.0,2297.4,2289.7,836544.8889
2851,2021-07-29T04:35:00+00:00,1627533300000.0,2299.8,2290.6,617262.7015
2852,2021-07-29T04:40:00+00:00,1627533600000.0,2301.0,2296.9,677769.2198
2853,2021-07-29T04:45:00+00:00,1627533900000.0,2300.8,2296.3,116024.1319
2854,2021-07-29T04:50:00+00:00,1627534200000.0,2296.7,2293.0,106183.7375
2855,2021-07-29T04:55:00+00:00,1627534500000.0,2297.4,2293.4,99154.4056
2856,2021-07-29T05:00:00+00:00,1627534800000.0,2297.3,2289.9,181374.3436
2857,2021-07-29T05:05:00+00:00,1627535100000.0,2293.2,2288.0,229136.8844
2858,2021-07-29T05:10:00+00:00,1627535400000.0,2291.6,2286.0,486346.6865
2859,2021-07-29T05:15:00+00:00,1627535700000.0,2294.0,2286.2,399063.914
2860,2021-07-29T05:20:00+00:00,1627536000000.0,2292.1,2288.1,281699.9047
2861,2021-07-29T05:25:00+00:00,1627536300000.0,2291.2,2288.1,178454.6736
2862,2021-07-29T05:30:00+00:00,1627536600000.0,2295.6,2286.2,296415.928
2863,2021-07-29T05:35:00+00:00,1627536900000.0,2297.8,2293.5,232965.8741
2864,2021-07-29T05:40:00+00:00,1627537200000.0,2305.4,2297.2,1448885.8948
2865,2021-07-29T05:45:00+00:00,1627537500000.0,2301.8,2296.6,365513.8662
2866,2021-07-29T05:50:00+00:00,1627537800000.0,2305.2,2296.8,275299.7559
2867,2021-07-29T05:55:00+00:00,1627538100000.0,2305.2,2301.5,196009.0073
2868,2021-07-29T06:00:00+00:00,1627538400000.0,2305.5,2301.5,191847.8791
2869,2021-07-29T06:05:00+00:00,1627538700000.0,2306.9,2301.8,259424.8577
2870,2021-07-29T06:10:00+00:00,1627539000000.0,2303.6,2300.0,649608.1108
2871,2021-07-29T06:15:00+00:00,1627539300000.0,2306.6,2299.6,363928.0247
2872,2021-07-29T06:20:00+00:00,1627539600000.0,2305.0,2300.8,186025.6093
2873,2021-07-29T06:25:00+00:00,1627539900000.0,2304.1,2299.1,255287.1544
2874,2021-07-29T06:30:00+00:00,1627540200000.0,2302.6,2298.8,317884.0339
2875,2021-07-29T06:35:00+00:00,1627540500000.0,2301.3,2299.4,216982.8613
2876,2021-07-29T06:40:00+00:00,1627540800000.0,2301.2,2297.3,462547.3262
2877,2021-07-29T06:45:00+00:00,1627541100000.0,2301.9,2297.6,170822.126
2878,2021-07-29T06:50:00+00:00,1627541400000.0,2299.5,2297.6,69012.971
2879,2021-07-29T06:55:00+00:00,1627541700000.0,2298.3,2291.4,668021.8184
2880,2021-07-29T07:00:00+00:00,1627542000000.0,2299.6,2292.5,199427.0947
2881,2021-07-29T07:05:00+00:00,1627542300000.0,2300.3,2296.9,171997.2917
2882,2021-07-29T07:10:00+00:00,1627542600000.0,2303.9,2299.6,364932.2439
2883,2021-07-29T07:15:00+00:00,1627542900000.0,2303.0,2298.1,134828.3246
2884,2021-07-29T07:20:00+00:00,1627543200000.0,2300.9,2296.1,87809.7
2885,2021-07-29T07:25:00+00:00,1627543500000.0,2302.7,2299.1,170431.1002
2886,2021-07-29T07:30:00+00:00,1627543800000.0,2303.6,2298.1,436209.7197
2887,2021-07-29T07:35:00+00:00,1627544100000.0,2299.8,2296.1,391817.7741
2888,2021-07-29T07:40:00+00:00,1627544400000.0,2300.4,2297.2,91959.7326
2889,2021-07-29T07:45:00+00:00,1627544700000.0,2300.1,2295.7,318682.3801
2890,2021-07-29T07:50:00+00:00,1627545000000.0,2300.2,2297.2,170302.2501
2891,2021-07-29T07:55:00+00:00,1627545300000.0,2300.0,2292.4,287910.6156
2892,2021-07-29T08:00:00+00:00,1627545600000.0,2299.1,2293.4,298883.4439
2893,2021-07-29T08:05:00+00:00,1627545900000.0,2299.1,2291.4,569074.7601
2894,2021-07-29T08:10:00+00:00,1627546200000.0,2292.9,2287.7,788323.3604
2895,2021-07-29T08:15:00+00:00,1627546500000.0,2297.2,2290.1,409202.1606
2896,2021-07-29T08:20:00+00:00,1627546800000.0,2296.1,2291.0,185230.1229
2897,2021-07-29T08:25:00+00:00,1627547100000.0,2295.4,2291.1,147766.6413
2898,2021-07-29T08:30:00+00:00,1627547400000.0,2296.0,2290.8,208244.864
2899,2021-07-29T08:35:00+00:00,1627547700000.0,2293.9,2290.5,91525.2167
2900,2021-07-29T08:40:00+00:00,1627548000000.0,2298.5,2292.7,354912.4146
2901,2021-07-29T08:45:00+00:00,1627548300000.0,2300.6,2297.7,229043.3469
2902,2021-07-29T08:50:00+00:00,1627548600000.0,2299.5,2294.5,193602.8319
2903,2021-07-29T08:55:00+00:00,1627548900000.0,2297.6,2292.8,135399.5083
2904,2021-07-29T09:00:00+00:00,1627549200000.0,2297.9,2295.3,103830.5281
2905,2021-07-29T09:05:00+00:00,1627549500000.0,2299.7,2296.0,387303.5194
2906,2021-07-29T09:10:00+00:00,1627549800000.0,2308.0,2299.5,825860.6903
2907,2021-07-29T09:15:00+00:00,1627550100000.0,2312.3,2303.2,1096114.7576
2908,2021-07-29T09:20:00+00:00,1627550400000.0,2311.2,2305.2,477497.4494
2909,2021-07-29T09:25:00+00:00,1627550700000.0,2311.5,2304.9,241174.6473
2910,2021-07-29T09:30:00+00:00,1627551000000.0,2317.9,2308.9,1013986.6115
2911,2021-07-29T09:35:00+00:00,1627551300000.0,2322.2,2315.0,1659898.7714
2912,2021-07-29T09:40:00+00:00,1627551600000.0,2323.8,2316.7,2905695.833
2913,2021-07-29T09:45:00+00:00,1627551900000.0,2329.9,2320.4,3168333.4095
2914,2021-07-29T09:50:00+00:00,1627552200000.0,2327.3,2317.2,749535.5276
2915,2021-07-29T09:55:00+00:00,1627552500000.0,2321.3,2315.8,457284.6347
2916,2021-07-29T10:00:00+00:00,1627552800000.0,2321.1,2314.0,702648.8739
2917,2021-07-29T10:05:00+00:00,1627553100000.0,2317.3,2313.6,428217.1767
2918,2021-07-29T10:10:00+00:00,1627553400000.0,2317.1,2312.9,165803.5616
2919,2021-07-29T10:15:00+00:00,1627553700000.0,2323.2,2314.7,436035.7042
2920,2021-07-29T10:20:00+00:00,1627554000000.0,2325.3,2319.3,555016.0463
2921,2021-07-29T10:25:00+00:00,1627554300000.0,2319.9,2313.5,586541.3813
2922,2021-07-29T10:30:00+00:00,1627554600000.0,2318.2,2314.5,506903.5043
2923,2021-07-29T10:35:00+00:00,1627554900000.0,2318.7,2314.2,214390.1888
2924,2021-07-29T10:40:00+00:00,1627555200000.0,2316.7,2309.7,808133.2736
2925,2021-07-29T10:45:00+00:00,1627555500000.0,2314.3,2305.0,519345.8119
2926,2021-07-29T10:50:00+00:00,1627555800000.0,2312.1,2308.9,189839.8669
2927,2021-07-29T10:55:00+00:00,1627556100000.0,2313.5,2309.1,221120.2358
2928,2021-07-29T11:00:00+00:00,1627556400000.0,2315.0,2309.0,249468.2164
2929,2021-07-29T11:05:00+00:00,1627556700000.0,2316.4,2310.2,92589.737
2930,2021-07-29T11:10:00+00:00,1627557000000.0,2316.8,2314.9,147293.0624
2931,2021-07-29T11:15:00+00:00,1627557300000.0,2318.4,2311.3,204070.7593
2932,2021-07-29T11:20:00+00:00,1627557600000.0,2316.8,2312.0,146260.4238
2933,2021-07-29T11:25:00+00:00,1627557900000.0,2316.1,2312.6,155270.1374
2934,2021-07-29T11:30:00+00:00,1627558200000.0,2315.8,2309.7,159468.8739
2935,2021-07-29T11:35:00+00:00,1627558500000.0,2312.6,2297.8,4153389.5184
2936,2021-07-29T11:40:00+00:00,1627558800000.0,2298.7,2289.2,3350750.5869
2937,2021-07-29T11:45:00+00:00,1627559100000.0,2295.8,2281.5,1980841.307
2938,2021-07-29T11:50:00+00:00,1627559400000.0,2297.5,2292.5,820978.0332
2939,2021-07-29T11:55:00+00:00,1627559700000.0,2297.6,2292.3,417394.0259
2940,2021-07-29T12:00:00+00:00,1627560000000.0,2296.2,2288.9,474719.1602
2941,2021-07-29T12:05:00+00:00,1627560300000.0,2289.7,2284.0,726856.0329
2942,2021-07-29T12:10:00+00:00,1627560600000.0,2290.5,2286.2,262578.687
2943,2021-07-29T12:15:00+00:00,1627560900000.0,2290.2,2285.9,171904.7759
2944,2021-07-29T12:20:00+00:00,1627561200000.0,2290.4,2286.6,187371.7011
2945,2021-07-29T12:25:00+00:00,1627561500000.0,2293.8,2283.8,1322636.7416
2946,2021-07-29T12:30:00+00:00,1627561800000.0,2296.0,2289.2,514623.5063
2947,2021-07-29T12:35:00+00:00,1627562100000.0,2290.9,2287.0,645215.6348
2948,2021-07-29T12:40:00+00:00,1627562400000.0,2294.2,2289.2,245433.1984
2949,2021-07-29T12:45:00+00:00,1627562700000.0,2295.4,2292.1,311512.9693
2950,2021-07-29T12:50:00+00:00,1627563000000.0,2294.5,2290.8,1086458.1523
2951,2021-07-29T12:55:00+00:00,1627563300000.0,2295.8,2292.0,147403.2391
2952,2021-07-29T13:00:00+00:00,1627563600000.0,2294.6,2290.4,215410.0977
2953,2021-07-29T13:05:00+00:00,1627563900000.0,2301.0,2292.1,426784.3224
2954,2021-07-29T13:10:00+00:00,1627564200000.0,2309.3,2298.8,1557693.5525
2955,2021-07-29T13:15:00+00:00,1627564500000.0,2315.1,2307.0,1595966.5453
2956,2021-07-29T13:20:00+00:00,1627564800000.0,2316.0,2312.1,758350.5245
2957,2021-07-29T13:25:00+00:00,1627565100000.0,2318.1,2313.8,748462.1129
2958,2021-07-29T13:30:00+00:00,1627565400000.0,2318.9,2314.5,476570.0768
2959,2021-07-29T13:35:00+00:00,1627565700000.0,2317.8,2308.7,854062.1079
2960,2021-07-29T13:40:00+00:00,1627566000000.0,2315.4,2309.6,453004.3974
2961,2021-07-29T13:45:00+00:00,1627566300000.0,2316.6,2314.0,674009.6703
2962,2021-07-29T13:50:00+00:00,1627566600000.0,2317.9,2313.8,607515.6972
2963,2021-07-29T13:55:00+00:00,1627566900000.0,2320.5,2315.8,479383.863
2964,2021-07-29T14:00:00+00:00,1627567200000.0,2320.4,2314.6,461185.6399
2965,2021-07-29T14:05:00+00:00,1627567500000.0,2319.5,2317.2,826290.5755
2966,2021-07-29T14:10:00+00:00,1627567800000.0,2318.3,2315.0,194045.8924
2967,2021-07-29T14:15:00+00:00,1627568100000.0,2318.3,2303.6,985167.9402
2968,2021-07-29T14:20:00+00:00,1627568400000.0,2311.5,2300.2,2081872.7893
2969,2021-07-29T14:25:00+00:00,1627568700000.0,2316.9,2307.9,816723.9818
2970,2021-07-29T14:30:00+00:00,1627569000000.0,2327.7,2306.8,3416709.6886
2971,2021-07-29T14:35:00+00:00,1627569300000.0,2321.2,2308.7,886567.134
2972,2021-07-29T14:40:00+00:00,1627569600000.0,2324.7,2317.1,1103645.6971
2973,2021-07-29T14:45:00+00:00,1627569900000.0,2321.9,2318.1,313415.2905
2974,2021-07-29T14:50:00+00:00,1627570200000.0,2325.3,2319.1,457058.03
2975,2021-07-29T14:55:00+00:00,1627570500000.0,2325.3,2320.3,1494257.1288
2976,2021-07-29T15:00:00+00:00,1627570800000.0,2325.5,2319.8,462843.1515
2977,2021-07-29T15:05:00+00:00,1627571100000.0,2327.2,2320.7,481089.7046
2978,2021-07-29T15:10:00+00:00,1627571400000.0,2336.1,2317.4,1880210.8516
2979,2021-07-29T15:15:00+00:00,1627571700000.0,2326.0,2311.0,1773419.9279
2980,2021-07-29T15:20:00+00:00,1627572000000.0,2323.8,2319.5,413695.4829
2981,2021-07-29T15:25:00+00:00,1627572300000.0,2324.9,2321.2,363067.6743
2982,2021-07-29T15:30:00+00:00,1627572600000.0,2325.1,2317.0,279223.1795
2983,2021-07-29T15:35:00+00:00,1627572900000.0,2320.8,2316.4,321924.1178
2984,2021-07-29T15:40:00+00:00,1627573200000.0,2320.0,2315.4,303572.7127
2985,2021-07-29T15:45:00+00:00,1627573500000.0,2320.8,2315.8,329539.061
2986,2021-07-29T15:50:00+00:00,1627573800000.0,2324.3,2319.6,330371.6947
2987,2021-07-29T15:55:00+00:00,1627574100000.0,2324.7,2321.2,188955.4629
2988,2021-07-29T16:00:00+00:00,1627574400000.0,2335.5,2316.9,2324003.0696
2989,2021-07-29T16:05:00+00:00,1627574700000.0,2329.3,2324.0,752642.3057
2990,2021-07-29T16:10:00+00:00,1627575000000.0,2327.1,2321.2,475107.9698
2991,2021-07-29T16:15:00+00:00,1627575300000.0,2338.4,2325.7,1969863.5011
2992,2021-07-29T16:20:00+00:00,1627575600000.0,2343.1,2331.7,2549502.1175
2993,2021-07-29T16:25:00+00:00,1627575900000.0,2334.9,2327.7,946725.5843
2994,2021-07-29T16:30:00+00:00,1627576200000.0,2336.2,2329.5,1826534.1693
2995,2021-07-29T16:35:00+00:00,1627576500000.0,2336.2,2327.2,1153801.5867
2996,2021-07-29T16:40:00+00:00,1627576800000.0,2334.6,2325.0,1293783.8051
2997,2021-07-29T16:45:00+00:00,1627577100000.0,2333.3,2321.5,1407629.1151
2998,2021-07-29T16:50:00+00:00,1627577400000.0,2332.0,2321.1,1391240.2228
2999,2021-07-29T16:55:00+00:00,1627577700000.0,2329.7,2322.2,1483461.7263
3000,2021-07-29T17:00:00+00:00,1627578000000.0,2332.9,2323.0,1274357.5471
3001,2021-07-29T17:05:00+00:00,1627578300000.0,2327.1,2320.0,1252817.8595
3002,2021-07-29T17:10:00+00:00,1627578600000.0,2336.5,2326.6,1834889.4382
3003,2021-07-29T17:15:00+00:00,1627578900000.0,2335.0,2328.7,1626147.7741
3004,2021-07-29T17:20:00+00:00,1627579200000.0,2334.9,2327.1,1577761.2084
3005,2021-07-29T17:25:00+00:00,1627579500000.0,2331.6,2326.5,1509280.0713
3006,2021-07-29T17:30:00+00:00,1627579800000.0,2330.4,2325.4,1673677.5378
3007,2021-07-29T17:35:00+00:00,1627580100000.0,2329.0,2323.8,2058800.4752
3008,2021-07-29T17:40:00+00:00,1627580400000.0,2331.4,2324.1,1865870.8105
3009,2021-07-29T17:45:00+00:00,1627580700000.0,2333.7,2325.7,1538530.7878
3010,2021-07-29T17:50:00+00:00,1627581000000.0,2336.1,2328.8,2125065.0224
3011,2021-07-29T17:55:00+00:00,1627581300000.0,2335.2,2325.2,2896192.1741
3012,2021-07-29T18:00:00+00:00,1627581600000.0,2330.8,2323.6,1974650.6569
3013,2021-07-29T18:05:00+00:00,1627581900000.0,2334.0,2325.1,1585147.1719
3014,2021-07-29T18:10:00+00:00,1627582200000.0,2332.0,2326.1,1396832.4344
3015,2021-07-29T18:15:00+00:00,1627582500000.0,2328.3,2325.0,395355.1451
3016,2021-07-29T18:20:00+00:00,1627582800000.0,2325.9,2321.2,293218.8942
3017,2021-07-29T18:25:00+00:00,1627583100000.0,2322.7,2312.1,1293135.9363
3018,2021-07-29T18:30:00+00:00,1627583400000.0,2318.5,2311.8,1147877.471
3019,2021-07-29T18:35:00+00:00,1627583700000.0,2316.7,2313.7,574045.3042
3020,2021-07-29T18:40:00+00:00,1627584000000.0,2315.9,2312.1,189786.1109
3021,2021-07-29T18:45:00+00:00,1627584300000.0,2316.1,2311.8,142803.3056
3022,2021-07-29T18:50:00+00:00,1627584600000.0,2315.1,2310.4,169795.2104
3023,2021-07-29T18:55:00+00:00,1627584900000.0,2315.3,2311.8,97256.1857
3024,2021-07-29T19:00:00+00:00,1627585200000.0,2313.7,2311.3,77252.3462
3025,2021-07-29T19:05:00+00:00,1627585500000.0,2311.4,2306.2,439042.1081
3026,2021-07-29T19:10:00+00:00,1627585800000.0,2316.2,2307.4,303382.2606
3027,2021-07-29T19:15:00+00:00,1627586100000.0,2317.9,2312.3,150708.5669
3028,2021-07-29T19:20:00+00:00,1627586400000.0,2313.4,2309.5,139433.9496
3029,2021-07-29T19:25:00+00:00,1627586700000.0,2310.8,2305.7,292516.7852
3030,2021-07-29T19:30:00+00:00,1627587000000.0,2310.5,2306.3,564193.2034
3031,2021-07-29T19:35:00+00:00,1627587300000.0,2310.4,2305.4,351075.7341
3032,2021-07-29T19:40:00+00:00,1627587600000.0,2306.7,2303.5,340115.2876
3033,2021-07-29T19:45:00+00:00,1627587900000.0,2313.7,2304.5,297076.3439
3034,2021-07-29T19:50:00+00:00,1627588200000.0,2316.7,2311.2,464272.113
3035,2021-07-29T19:55:00+00:00,1627588500000.0,2314.9,2310.0,864969.5116
3036,2021-07-29T20:00:00+00:00,1627588800000.0,2313.7,2309.2,175308.8642
3037,2021-07-29T20:05:00+00:00,1627589100000.0,2312.2,2308.1,473194.7904
3038,2021-07-29T20:10:00+00:00,1627589400000.0,2312.7,2308.2,261015.89
3039,2021-07-29T20:15:00+00:00,1627589700000.0,2312.4,2308.6,469425.3723
3040,2021-07-29T20:20:00+00:00,1627590000000.0,2318.3,2311.1,287397.2685
3041,2021-07-29T20:25:00+00:00,1627590300000.0,2318.3,2312.2,301054.6331
3042,2021-07-29T20:30:00+00:00,1627590600000.0,2317.8,2313.2,190236.6841
3043,2021-07-29T20:35:00+00:00,1627590900000.0,2317.9,2314.1,290985.6715
3044,2021-07-29T20:40:00+00:00,1627591200000.0,2317.6,2314.3,1281645.4812
3045,2021-07-29T20:45:00+00:00,1627591500000.0,2315.9,2310.9,335568.2663
3046,2021-07-29T20:50:00+00:00,1627591800000.0,2314.8,2311.6,86693.6289
3047,2021-07-29T20:55:00+00:00,1627592100000.0,2314.6,2312.0,206915.6316
3048,2021-07-29T21:00:00+00:00,1627592400000.0,2315.3,2312.3,139325.3402
3049,2021-07-29T21:05:00+00:00,1627592700000.0,2315.4,2310.0,198503.6092
3050,2021-07-29T21:10:00+00:00,1627593000000.0,2312.3,2309.8,72255.397
3051,2021-07-29T21:15:00+00:00,1627593300000.0,2312.3,2309.7,108434.7842
3052,2021-07-29T21:20:00+00:00,1627593600000.0,2310.4,2306.0,366338.9648
3053,2021-07-29T21:25:00+00:00,1627593900000.0,2310.7,2307.3,348835.2378
3054,2021-07-29T21:30:00+00:00,1627594200000.0,2310.6,2308.9,317353.899
3055,2021-07-29T21:35:00+00:00,1627594500000.0,2310.6,2305.8,633886.1567
3056,2021-07-29T21:40:00+00:00,1627594800000.0,2309.2,2305.1,129884.9385
3057,2021-07-29T21:45:00+00:00,1627595100000.0,2313.1,2308.2,401974.9382
3058,2021-07-29T21:50:00+00:00,1627595400000.0,2312.9,2309.6,402723.9853
3059,2021-07-29T21:55:00+00:00,1627595700000.0,2313.1,2310.7,223850.0019
3060,2021-07-29T22:00:00+00:00,1627596000000.0,2317.6,2310.9,308886.2839
3061,2021-07-29T22:05:00+00:00,1627596300000.0,2326.7,2316.5,2241361.6798
3062,2021-07-29T22:10:00+00:00,1627596600000.0,2329.7,2323.8,1864301.3497
3063,2021-07-29T22:15:00+00:00,1627596900000.0,2332.3,2326.2,1082141.9672
3064,2021-07-29T22:20:00+00:00,1627597200000.0,2330.1,2324.1,314899.8876
3065,2021-07-29T22:25:00+00:00,1627597500000.0,2330.5,2326.8,327364.2961
3066,2021-07-29T22:30:00+00:00,1627597800000.0,2332.4,2327.7,1102648.4444
