,lq period,lq check,max profit,max %,volume
3533,21540.0,0,159.3,15.02,965918.8552
3534,21540.0,0,163.7,15.45,965918.8552
3535,21540.0,0,159.7,15.06,965918.8552
3536,21540.0,0,156.3,14.72,965918.8552
3537,21540.0,0,156.4,14.73,965918.8552
3538,21540.0,0,159.6,15.05,965918.8552
3539,21540.0,0,160.8,15.16,965918.8552
3540,21540.0,0,166.5,15.73,965918.8552
3541,21540.0,0,172.3,16.31,965918.8552
3542,21540.0,0,183.8,17.46,965918.8552
3543,21540.0,0,181.6,17.24,965918.8552
3544,21540.0,0,188.5,17.93,965918.8552
3545,21540.0,0,197.9,18.88,965918.8552
3546,21540.0,0,203.3,19.43,965918.8552
3547,21540.0,0,196.9,18.78,965918.8552
3548,21540.0,0,202.7,19.37,965918.8552
3549,21540.0,0,203.2,19.42,965918.8552
3550,21540.0,0,209.2,20.03,965918.8552
3551,21540.0,0,217.9,20.93,965918.8552
3552,21540.0,0,218.7,21.01,965918.8552
3553,21540.0,0,212.4,20.36,965918.8552
3554,21540.0,0,200.6,19.16,965918.8552
3555,21540.0,0,205.9,19.7,965918.8552
3556,21540.0,0,216.6,20.79,965918.8552
3557,21540.0,0,212.3,20.35,965918.8552
3558,21540.0,0,213.4,20.46,965918.8552
3559,21540.0,0,214.2,20.55,965918.8552
3560,21540.0,0,219.9,21.13,965918.8552
3561,21540.0,0,224.1,21.56,965918.8552
3562,21540.0,0,224.3,21.58,965918.8552
3563,21540.0,0,235.8,22.77,965918.8552
3564,21540.0,0,234.9,22.68,965918.8552
3565,21540.0,0,235.5,22.74,965918.8552
3566,21540.0,0,246.1,23.85,965918.8552
3567,21540.0,0,238.9,23.1,965918.8552
3568,21540.0,0,243.2,23.55,965918.8552
3569,21540.0,0,245.5,23.79,965918.8552
3570,21540.0,0,242.6,23.48,965918.8552
3571,21540.0,0,238.3,23.03,965918.8552
3572,21540.0,0,240.5,23.26,965918.8552
3573,21540.0,0,239.8,23.19,965918.8552
3574,21540.0,0,240.0,23.21,965918.8552
3575,21540.0,0,236.9,22.89,965918.8552
3576,21540.0,0,231.8,22.36,965918.8552
3577,21540.0,0,222.8,21.43,965918.8552
3578,21540.0,0,209.7,20.08,965918.8552
3579,21540.0,0,209.1,20.02,965918.8552
3580,21540.0,0,215.0,20.63,965918.8552
3581,21540.0,0,216.1,20.74,965918.8552
3582,21540.0,0,212.0,20.32,965918.8552
3583,21540.0,0,214.5,20.58,965918.8552
3584,21540.0,0,214.6,20.59,965918.8552
3585,21540.0,0,214.9,20.62,965918.8552
3586,21540.0,0,211.3,20.25,965918.8552
3587,21540.0,0,213.3,20.45,965918.8552
3588,21540.0,0,216.0,20.73,965918.8552
3589,21540.0,0,224.6,21.61,965918.8552
3590,21540.0,0,232.1,22.39,965918.8552
3591,21540.0,0,232.0,22.38,965918.8552
3592,21540.0,0,235.6,22.75,965918.8552
3593,21540.0,0,241.8,23.4,965918.8552
3594,21540.0,0,246.1,23.85,965918.8552
3595,21540.0,0,242.4,23.46,965918.8552
3596,21540.0,0,234.4,22.63,965918.8552
3597,21540.0,0,232.0,22.38,965918.8552
3598,21540.0,0,229.9,22.16,965918.8552
3599,21540.0,0,224.8,21.64,965918.8552
3600,21540.0,0,220.2,21.16,965918.8552
3601,21540.0,0,219.7,21.11,965918.8552
3602,21540.0,0,222.8,21.43,965918.8552
3603,21540.0,0,222.8,21.43,965918.8552
3604,21540.0,0,223.2,21.47,965918.8552
3605,21540.0,0,223.7,21.52,965918.8552
3606,21540.0,0,224.2,21.57,965918.8552
3607,21540.0,0,228.8,22.05,965918.8552
3608,21540.0,0,215.2,20.65,965918.8552
3609,21540.0,0,215.0,20.63,965918.8552
3610,21540.0,0,214.2,20.55,965918.8552
3611,21540.0,0,210.9,20.21,965918.8552
3612,21540.0,0,215.7,20.7,965918.8552
3613,21540.0,0,218.4,20.98,965918.8552
3614,21540.0,0,222.4,21.39,965918.8552
3615,21540.0,0,224.1,21.56,965918.8552
3616,21540.0,0,220.5,21.19,965918.8552
3617,21540.0,0,222.4,21.39,965918.8552
3618,21540.0,0,227.7,21.94,965918.8552
3619,21540.0,0,229.0,22.07,965918.8552
3620,21540.0,0,228.9,22.06,965918.8552
3621,21540.0,0,226.1,21.77,965918.8552
3622,21540.0,0,220.2,21.16,965918.8552
3623,21540.0,0,217.1,20.84,965918.8552
3624,21540.0,0,217.7,20.9,965918.8552
3625,21540.0,0,232.1,22.39,965918.8552
3626,21540.0,0,232.6,22.44,965918.8552
3627,21540.0,0,234.1,22.6,965918.8552
3628,21540.0,0,229.3,22.1,965918.8552
3629,21540.0,0,229.9,22.16,965918.8552
3630,21540.0,0,230.3,22.2,965918.8552
3631,21540.0,0,230.1,22.18,965918.8552
3632,21540.0,0,228.8,22.05,965918.8552
3633,21540.0,0,232.7,22.45,965918.8552
3634,21540.0,0,231.4,22.32,965918.8552
3635,21540.0,0,234.3,22.62,965918.8552
3636,21540.0,0,237.2,22.92,965918.8552
3637,21540.0,0,237.0,22.9,965918.8552
3638,21540.0,0,240.2,23.23,965918.8552
3639,21540.0,0,238.0,23.0,965918.8552
3640,21540.0,0,241.5,23.37,965918.8552
3641,21540.0,0,241.3,23.35,965918.8552
3642,21540.0,0,240.0,23.21,965918.8552
3643,21540.0,0,234.1,22.6,965918.8552
3644,21540.0,0,234.9,22.68,965918.8552
3645,21540.0,0,232.8,22.46,965918.8552
3646,21540.0,0,230.9,22.27,965918.8552
3647,21540.0,0,232.8,22.46,965918.8552
3648,21540.0,0,235.9,22.78,965918.8552
3649,21540.0,0,231.0,22.28,965918.8552
3650,21540.0,0,226.6,21.82,965918.8552
3651,21540.0,0,223.8,21.53,965918.8552
3652,21540.0,0,226.4,21.8,965918.8552
3653,21540.0,0,227.3,21.89,965918.8552
3654,21540.0,0,227.3,21.89,965918.8552
3655,21540.0,0,231.3,22.31,965918.8552
3656,21540.0,0,229.9,22.16,965918.8552
3657,21540.0,0,233.6,22.55,965918.8552
3658,21540.0,0,245.0,23.73,965918.8552
3659,21540.0,0,247.4,23.98,965918.8552
3660,21540.0,0,243.9,23.62,965918.8552
3661,21540.0,0,242.5,23.47,965918.8552
3662,21540.0,0,242.6,23.48,965918.8552
3663,21540.0,0,239.7,23.18,965918.8552
3664,21540.0,0,236.8,22.88,965918.8552
3665,21540.0,0,237.7,22.97,965918.8552
3666,21540.0,0,240.5,23.26,965918.8552
3667,21540.0,0,232.1,22.39,965918.8552
3668,21540.0,0,231.0,22.28,965918.8552
3669,21540.0,0,230.0,22.17,965918.8552
3670,21540.0,0,230.0,22.17,965918.8552
3671,21540.0,0,231.4,22.32,965918.8552
3672,21540.0,0,230.8,22.26,965918.8552
3673,21540.0,0,229.3,22.1,965918.8552
3674,21540.0,0,232.9,22.47,965918.8552
3675,21540.0,0,230.5,22.22,965918.8552
3676,21540.0,0,229.0,22.07,965918.8552
3677,21540.0,0,228.8,22.05,965918.8552
3678,21540.0,0,228.7,22.04,965918.8552
3679,21540.0,0,231.9,22.37,965918.8552
3680,21540.0,0,233.1,22.49,965918.8552
3681,21540.0,0,235.4,22.73,965918.8552
3682,21540.0,0,238.9,23.1,965918.8552
3683,21540.0,0,239.0,23.11,965918.8552
3684,21540.0,0,234.0,22.59,965918.8552
3685,21540.0,0,233.8,22.57,965918.8552
3686,21540.0,0,232.1,22.39,965918.8552
3687,21540.0,0,232.1,22.39,965918.8552
3688,21540.0,0,228.4,22.01,965918.8552
3689,21540.0,0,227.3,21.89,965918.8552
3690,21540.0,0,228.9,22.06,965918.8552
3691,21540.0,0,230.1,22.18,965918.8552
3692,21540.0,0,230.0,22.17,965918.8552
3693,21540.0,0,229.7,22.14,965918.8552
3694,21540.0,0,229.3,22.1,965918.8552
3695,21540.0,0,230.5,22.22,965918.8552
3696,21540.0,0,230.2,22.19,965918.8552
3697,21540.0,0,231.1,22.29,965918.8552
3698,21540.0,0,231.9,22.37,965918.8552
3699,21540.0,0,234.6,22.65,965918.8552
3700,21540.0,0,237.1,22.91,965918.8552
3701,21540.0,0,231.6,22.34,965918.8552
3702,21540.0,0,229.4,22.11,965918.8552
3703,21540.0,0,230.0,22.17,965918.8552
3704,21540.0,0,232.3,22.41,965918.8552
3705,21540.0,0,228.0,21.97,965918.8552
3706,21540.0,0,225.8,21.74,965918.8552
3707,21540.0,0,225.2,21.68,965918.8552
3708,21540.0,0,225.4,21.7,965918.8552
3709,21540.0,0,229.3,22.1,965918.8552
3710,21540.0,0,227.5,21.91,965918.8552
3711,21540.0,0,227.8,21.95,965918.8552
3712,21540.0,0,232.8,22.46,965918.8552
3713,21540.0,0,226.7,21.83,965918.8552
3714,21540.0,0,221.4,21.29,965918.8552
3715,21540.0,0,219.0,21.04,965918.8552
3716,21540.0,0,219.2,21.06,965918.8552
3717,21540.0,0,213.4,20.46,965918.8552
3718,21540.0,0,214.1,20.54,965918.8552
3719,21540.0,0,214.4,20.57,965918.8552
3720,21540.0,0,211.0,20.22,965918.8552
3721,21540.0,0,208.1,19.92,965918.8552
3722,21540.0,0,213.2,20.44,965918.8552
3723,21540.0,0,215.2,20.65,965918.8552
3724,21540.0,0,214.6,20.59,965918.8552
3725,21540.0,0,213.0,20.42,965918.8552
3726,21540.0,0,212.4,20.36,965918.8552
3727,21540.0,0,213.3,20.45,965918.8552
3728,21540.0,0,216.7,20.8,965918.8552
3729,21540.0,0,216.5,20.78,965918.8552
3730,21540.0,0,220.1,21.15,965918.8552
3731,21540.0,0,219.4,21.08,965918.8552
3732,21540.0,0,218.1,20.95,965918.8552
3733,21540.0,0,222.6,21.41,965918.8552
3734,21540.0,0,220.4,21.18,965918.8552
3735,21540.0,0,220.6,21.2,965918.8552
3736,21540.0,0,220.3,21.17,965918.8552
3737,21540.0,0,221.8,21.33,965918.8552
3738,21540.0,0,218.5,20.99,965918.8552
3739,21540.0,0,214.8,20.61,965918.8552
3740,21540.0,0,214.8,20.61,965918.8552
3741,21540.0,0,201.7,19.27,965918.8552
3742,21540.0,0,201.9,19.29,965918.8552
3743,21540.0,0,201.9,19.29,965918.8552
3744,21540.0,0,204.9,19.6,965918.8552
3745,21540.0,0,202.8,19.38,965918.8552
3746,21540.0,0,208.3,19.94,965918.8552
3747,21540.0,0,205.4,19.65,965918.8552
3748,21540.0,0,205.7,19.68,965918.8552
3749,21540.0,0,209.3,20.04,965918.8552
3750,21540.0,0,210.5,20.17,965918.8552
3751,21540.0,0,210.8,20.2,965918.8552
3752,21540.0,0,210.4,20.16,965918.8552
3753,21540.0,0,212.9,20.41,965918.8552
3754,21540.0,0,212.1,20.33,965918.8552
3755,21540.0,0,209.4,20.05,965918.8552
3756,21540.0,0,209.4,20.05,965918.8552
3757,21540.0,0,213.4,20.46,965918.8552
3758,21540.0,0,213.6,20.48,965918.8552
3759,21540.0,0,215.2,20.65,965918.8552
3760,21540.0,0,214.5,20.58,965918.8552
3761,21540.0,0,214.5,20.58,965918.8552
3762,21540.0,0,214.6,20.59,965918.8552
3763,21540.0,0,214.0,20.52,965918.8552
3764,21540.0,0,214.0,20.52,965918.8552
3765,21540.0,0,218.5,20.99,965918.8552
3766,21540.0,0,215.9,20.72,965918.8552
3767,21540.0,0,211.9,20.31,965918.8552
3768,21540.0,0,210.3,20.15,965918.8552
3769,21540.0,0,212.9,20.41,965918.8552
3770,21540.0,0,212.2,20.34,965918.8552
3771,21540.0,0,211.6,20.28,965918.8552
3772,21540.0,0,213.4,20.46,965918.8552
3773,21540.0,0,216.9,20.82,965918.8552
3774,21540.0,0,216.6,20.79,965918.8552
3775,21540.0,0,215.0,20.63,965918.8552
3776,21540.0,0,217.7,20.9,965918.8552
3777,21540.0,0,218.4,20.98,965918.8552
3778,21540.0,0,218.5,20.99,965918.8552
3779,21540.0,0,215.9,20.72,965918.8552
3780,21540.0,0,215.0,20.63,965918.8552
3781,21540.0,0,218.7,21.01,965918.8552
3782,21540.0,0,217.7,20.9,965918.8552
3783,21540.0,0,217.8,20.91,965918.8552
3784,21540.0,0,213.0,20.42,965918.8552
3785,21540.0,0,206.0,19.71,965918.8552
3786,21540.0,0,201.5,19.25,965918.8552
3787,21540.0,0,208.1,19.92,965918.8552
3788,21540.0,0,209.1,20.02,965918.8552
3789,21540.0,0,213.3,20.45,965918.8552
3790,21540.0,0,212.4,20.36,965918.8552
3791,21540.0,0,213.1,20.43,965918.8552
3792,21540.0,0,214.9,20.62,965918.8552
3793,21540.0,0,214.8,20.61,965918.8552
3794,21540.0,0,214.3,20.56,965918.8552
3795,21540.0,0,217.2,20.85,965918.8552
3796,21540.0,0,219.3,21.07,965918.8552
3797,21540.0,0,221.4,21.29,965918.8552
3798,21540.0,0,221.5,21.3,965918.8552
3799,21540.0,0,227.6,21.92,965918.8552
3800,21540.0,0,226.2,21.78,965918.8552
3801,21540.0,0,221.2,21.26,965918.8552
3802,21540.0,0,221.0,21.24,965918.8552
3803,21540.0,0,214.1,20.54,965918.8552
3804,21540.0,0,213.3,20.45,965918.8552
3805,21540.0,0,212.0,20.32,965918.8552
3806,21540.0,0,211.2,20.24,965918.8552
3807,21540.0,0,213.6,20.48,965918.8552
3808,21540.0,0,217.1,20.84,965918.8552
3809,21540.0,0,217.9,20.93,965918.8552
3810,21540.0,0,222.8,21.43,965918.8552
3811,21540.0,0,224.6,21.61,965918.8552
3812,21540.0,0,222.6,21.41,965918.8552
3813,21540.0,0,224.4,21.59,965918.8552
3814,21540.0,0,222.5,21.4,965918.8552
3815,21540.0,0,226.0,21.76,965918.8552
3816,21540.0,0,225.5,21.71,965918.8552
3817,21540.0,0,222.3,21.38,965918.8552
3818,21540.0,0,223.7,21.52,965918.8552
3819,21540.0,0,226.1,21.77,965918.8552
3820,21540.0,0,225.8,21.74,965918.8552
3821,21540.0,0,223.9,21.54,965918.8552
3822,21540.0,0,222.4,21.39,965918.8552
3823,21540.0,0,222.9,21.44,965918.8552
3824,21540.0,0,226.9,21.85,965918.8552
3825,21540.0,0,227.3,21.89,965918.8552
3826,21540.0,0,227.3,21.89,965918.8552
3827,21540.0,0,223.0,21.45,965918.8552
3828,21540.0,0,220.3,21.17,965918.8552
3829,21540.0,0,222.4,21.39,965918.8552
3830,21540.0,0,221.1,21.25,965918.8552
3831,21540.0,0,220.4,21.18,965918.8552
3832,21540.0,0,222.7,21.42,965918.8552
3833,21540.0,0,221.5,21.3,965918.8552
3834,21540.0,0,216.1,20.74,965918.8552
3835,21540.0,0,214.0,20.52,965918.8552
3836,21540.0,0,213.9,20.51,965918.8552
3837,21540.0,0,215.4,20.67,965918.8552
3838,21540.0,0,216.2,20.75,965918.8552
3839,21540.0,0,221.4,21.29,965918.8552
3840,21540.0,0,222.4,21.39,965918.8552
3841,21540.0,0,225.0,21.66,965918.8552
3842,21540.0,0,225.2,21.68,965918.8552
3843,21540.0,0,221.7,21.32,965918.8552
3844,21540.0,0,219.9,21.13,965918.8552
3845,21540.0,0,218.2,20.96,965918.8552
3846,21540.0,0,217.8,20.91,965918.8552
3847,21540.0,0,218.5,20.99,965918.8552
3848,21540.0,0,219.3,21.07,965918.8552
3849,21540.0,0,217.7,20.9,965918.8552
3850,21540.0,0,215.4,20.67,965918.8552
3851,21540.0,0,214.8,20.61,965918.8552
3852,21540.0,0,214.1,20.54,965918.8552
3853,21540.0,0,214.5,20.58,965918.8552
3854,21540.0,0,210.6,20.18,965918.8552
3855,21540.0,0,214.6,20.59,965918.8552
3856,21540.0,0,218.1,20.95,965918.8552
3857,21540.0,0,214.1,20.54,965918.8552
3858,21540.0,0,215.0,20.63,965918.8552
3859,21540.0,0,215.6,20.69,965918.8552
3860,21540.0,0,216.1,20.74,965918.8552
3861,21540.0,0,217.1,20.84,965918.8552
3862,21540.0,0,217.6,20.89,965918.8552
3863,21540.0,0,218.1,20.95,965918.8552
3864,21540.0,0,218.2,20.96,965918.8552
3865,21540.0,0,218.4,20.98,965918.8552
3866,21540.0,0,219.0,21.04,965918.8552
3867,21540.0,0,221.0,21.24,965918.8552
3868,21540.0,0,222.1,21.36,965918.8552
3869,21540.0,0,223.2,21.47,965918.8552
3870,21540.0,0,221.1,21.25,965918.8552
3871,21540.0,0,218.0,20.94,965918.8552
3872,21540.0,0,217.2,20.85,965918.8552
3873,21540.0,0,217.0,20.83,965918.8552
3874,21540.0,0,216.9,20.82,965918.8552
3875,21540.0,0,213.1,20.43,965918.8552
3876,21540.0,0,213.4,20.46,965918.8552
3877,21540.0,0,214.6,20.59,965918.8552
3878,21540.0,0,217.5,20.88,965918.8552
3879,21540.0,0,217.6,20.89,965918.8552
3880,21540.0,0,220.7,21.21,965918.8552
3881,21540.0,0,220.9,21.23,965918.8552
3882,21540.0,0,222.9,21.44,965918.8552
3883,21540.0,0,221.1,21.25,965918.8552
3884,21540.0,0,221.0,21.24,965918.8552
3885,21540.0,0,219.1,21.05,965918.8552
3886,21540.0,0,218.0,20.94,965918.8552
3887,21540.0,0,217.2,20.85,965918.8552
3888,21540.0,0,214.2,20.55,965918.8552
3889,21540.0,0,206.3,19.74,965918.8552
3890,21540.0,0,204.5,19.55,965918.8552
3891,21540.0,0,201.9,19.29,965918.8552
3892,21540.0,0,200.5,19.15,965918.8552
3893,21540.0,0,193.4,18.43,965918.8552
3894,21540.0,0,192.1,18.3,965918.8552
3895,21540.0,0,187.3,17.81,965918.8552
3896,21540.0,0,189.9,18.07,965918.8552
3897,21540.0,0,190.4,18.12,965918.8552
3898,21540.0,0,196.6,18.75,965918.8552
3899,21540.0,0,195.4,18.63,965918.8552
3900,21540.0,0,195.4,18.63,965918.8552
3901,21540.0,0,200.4,19.14,965918.8552
3902,21540.0,0,204.3,19.53,965918.8552
3903,21540.0,0,208.9,20.0,965918.8552
3904,21540.0,0,208.7,19.98,965918.8552
3905,21540.0,0,208.9,20.0,965918.8552
3906,21540.0,0,213.5,20.47,965918.8552
3907,21540.0,0,210.1,20.13,965918.8552
3908,21540.0,0,210.6,20.18,965918.8552
3909,21540.0,0,206.3,19.74,965918.8552
3910,21540.0,0,206.1,19.72,965918.8552
3911,21540.0,0,201.7,19.27,965918.8552
3912,21540.0,0,201.5,19.25,965918.8552
3913,21540.0,0,200.1,19.11,965918.8552
3914,21540.0,0,198.6,18.95,965918.8552
3915,21540.0,0,196.7,18.76,965918.8552
3916,21540.0,0,195.0,18.59,965918.8552
3917,21540.0,0,192.3,18.32,965918.8552
3918,21540.0,0,198.5,18.94,965918.8552
3919,21540.0,0,199.4,19.04,965918.8552
3920,21540.0,0,201.3,19.23,965918.8552
3921,21540.0,0,201.5,19.25,965918.8552
3922,21540.0,0,202.3,19.33,965918.8552
3923,21540.0,0,203.2,19.42,965918.8552
3924,21540.0,0,203.5,19.45,965918.8552
3925,21540.0,0,199.8,19.08,965918.8552
3926,21540.0,0,202.0,19.3,965918.8552
3927,21540.0,0,197.0,18.79,965918.8552
3928,21540.0,0,193.5,18.44,965918.8552
3929,21540.0,0,193.2,18.41,965918.8552
3930,21540.0,0,196.5,18.74,965918.8552
3931,21540.0,0,194.6,18.55,965918.8552
3932,21540.0,0,193.9,18.48,965918.8552
3933,21540.0,0,189.5,18.03,965918.8552
3934,21540.0,0,196.2,18.71,965918.8552
3935,21540.0,0,192.9,18.38,965918.8552
3936,21540.0,0,192.2,18.31,965918.8552
3937,21540.0,0,194.4,18.53,965918.8552
3938,21540.0,0,192.7,18.36,965918.8552
3939,21540.0,0,196.0,18.69,965918.8552
3940,21540.0,0,198.7,18.96,965918.8552
3941,21540.0,0,200.7,19.17,965918.8552
3942,21540.0,0,197.8,18.87,965918.8552
3943,21540.0,0,195.2,18.61,965918.8552
3944,21540.0,0,193.2,18.41,965918.8552
3945,21540.0,0,191.0,18.19,965918.8552
3946,21540.0,0,188.6,17.94,965918.8552
3947,21540.0,0,187.4,17.82,965918.8552
3948,21540.0,0,184.4,17.52,965918.8552
3949,21540.0,0,184.3,17.51,965918.8552
3950,21540.0,0,190.7,18.15,965918.8552
3951,21540.0,0,187.8,17.86,965918.8552
3952,21540.0,0,189.5,18.03,965918.8552
3953,21540.0,0,192.1,18.3,965918.8552
3954,21540.0,0,191.4,18.23,965918.8552
3955,21540.0,0,195.0,18.59,965918.8552
3956,21540.0,0,194.2,18.51,965918.8552
3957,21540.0,0,193.1,18.4,965918.8552
3958,21540.0,0,190.9,18.18,965918.8552
3959,21540.0,0,190.0,18.08,965918.8552
3960,21540.0,0,190.1,18.09,965918.8552
3961,21540.0,0,185.5,17.63,965918.8552
3962,21540.0,0,172.4,16.32,965918.8552
3963,21540.0,0,170.2,16.1,965918.8552
3964,21540.0,0,174.4,16.52,965918.8552
3965,21540.0,0,174.4,16.52,965918.8552
3966,21540.0,0,178.6,16.94,965918.8552
3967,21540.0,0,178.7,16.95,965918.8552
3968,21540.0,0,178.9,16.97,965918.8552
3969,21540.0,0,183.3,17.41,965918.8552
3970,21540.0,0,183.1,17.39,965918.8552
3971,21540.0,0,184.1,17.49,965918.8552
3972,21540.0,0,183.7,17.45,965918.8552
3973,21540.0,0,186.0,17.68,965918.8552
3974,21540.0,0,185.4,17.62,965918.8552
3975,21540.0,0,185.8,17.66,965918.8552
3976,21540.0,0,188.5,17.93,965918.8552
3977,21540.0,0,187.5,17.83,965918.8552
3978,21540.0,0,187.8,17.86,965918.8552
3979,21540.0,0,193.1,18.4,965918.8552
3980,21540.0,0,194.8,18.57,965918.8552
3981,21540.0,0,198.7,18.96,965918.8552
3982,21540.0,0,199.0,19.0,965918.8552
3983,21540.0,0,195.4,18.63,965918.8552
3984,21540.0,0,194.0,18.49,965918.8552
3985,21540.0,0,190.4,18.12,965918.8552
3986,21540.0,0,192.4,18.33,965918.8552
3987,21540.0,0,195.1,18.6,965918.8552
3988,21540.0,0,195.9,18.68,965918.8552
3989,21540.0,0,201.6,19.26,965918.8552
3990,21540.0,0,200.6,19.16,965918.8552
3991,21540.0,0,203.5,19.45,965918.8552
3992,21540.0,0,200.6,19.16,965918.8552
3993,21540.0,0,199.3,19.03,965918.8552
3994,21540.0,0,199.5,19.05,965918.8552
3995,21540.0,0,199.2,19.02,965918.8552
3996,21540.0,0,198.9,18.99,965918.8552
3997,21540.0,0,197.1,18.8,965918.8552
3998,21540.0,0,195.2,18.61,965918.8552
3999,21540.0,0,195.5,18.64,965918.8552
4000,21540.0,0,195.4,18.63,965918.8552
4001,21540.0,0,192.8,18.37,965918.8552
4002,21540.0,0,193.1,18.4,965918.8552
4003,21540.0,0,193.0,18.39,965918.8552
4004,21540.0,0,195.2,18.61,965918.8552
4005,21540.0,0,195.8,18.67,965918.8552
4006,21540.0,0,199.4,19.04,965918.8552
4007,21540.0,0,199.4,19.04,965918.8552
4008,21540.0,0,196.0,18.69,965918.8552
4009,21540.0,0,192.8,18.37,965918.8552
4010,21540.0,0,188.3,17.91,965918.8552
4011,21540.0,0,187.1,17.79,965918.8552
4012,21540.0,0,190.1,18.09,965918.8552
4013,21540.0,0,187.5,17.83,965918.8552
4014,21540.0,0,182.0,17.28,965918.8552
4015,21540.0,0,184.8,17.56,965918.8552
4016,21540.0,0,190.1,18.09,965918.8552
4017,21540.0,0,189.0,17.98,965918.8552
4018,21540.0,0,189.2,18.0,965918.8552
4019,21540.0,0,189.9,18.07,965918.8552
4020,21540.0,0,190.4,18.12,965918.8552
4021,21540.0,0,191.5,18.24,965918.8552
4022,21540.0,0,189.9,18.07,965918.8552
4023,21540.0,0,183.9,17.47,965918.8552
4024,21540.0,0,185.0,17.58,965918.8552
4025,21540.0,0,187.2,17.8,965918.8552
4026,21540.0,0,187.9,17.87,965918.8552
4027,21540.0,0,185.3,17.61,965918.8552
4028,21540.0,0,185.3,17.61,965918.8552
4029,21540.0,0,186.9,17.77,965918.8552
4030,21540.0,0,187.4,17.82,965918.8552
4031,21540.0,0,182.5,17.33,965918.8552
4032,21540.0,0,181.9,17.27,965918.8552
4033,21540.0,0,181.8,17.26,965918.8552
4034,21540.0,0,182.7,17.35,965918.8552
4035,21540.0,0,181.8,17.26,965918.8552
4036,21540.0,0,187.0,17.78,965918.8552
4037,21540.0,0,187.4,17.82,965918.8552
4038,21540.0,0,190.0,18.08,965918.8552
4039,21540.0,0,189.7,18.05,965918.8552
4040,21540.0,0,190.2,18.1,965918.8552
4041,21540.0,0,192.3,18.32,965918.8552
4042,21540.0,0,193.5,18.44,965918.8552
4043,21540.0,0,193.8,18.47,965918.8552
4044,21540.0,0,193.8,18.47,965918.8552
4045,21540.0,0,193.7,18.46,965918.8552
4046,21540.0,0,191.0,18.19,965918.8552
4047,21540.0,0,190.1,18.09,965918.8552
4048,21540.0,0,187.8,17.86,965918.8552
4049,21540.0,0,188.7,17.95,965918.8552
4050,21540.0,0,187.5,17.83,965918.8552
4051,21540.0,0,187.4,17.82,965918.8552
4052,21540.0,0,188.3,17.91,965918.8552
4053,21540.0,0,190.0,18.08,965918.8552
4054,21540.0,0,193.0,18.39,965918.8552
4055,21540.0,0,193.0,18.39,965918.8552
4056,21540.0,0,194.3,18.52,965918.8552
4057,21540.0,0,194.3,18.52,965918.8552
4058,21540.0,0,193.3,18.42,965918.8552
4059,21540.0,0,194.6,18.55,965918.8552
4060,21540.0,0,194.8,18.57,965918.8552
4061,21540.0,0,196.3,18.72,965918.8552
4062,21540.0,0,195.7,18.66,965918.8552
4063,21540.0,0,196.6,18.75,965918.8552
4064,21540.0,0,194.4,18.53,965918.8552
4065,21540.0,0,192.6,18.35,965918.8552
4066,21540.0,0,192.4,18.33,965918.8552
4067,21540.0,0,191.3,18.22,965918.8552
4068,21540.0,0,191.5,18.24,965918.8552
4069,21540.0,0,188.7,17.95,965918.8552
4070,21540.0,0,189.2,18.0,965918.8552
4071,21540.0,0,189.7,18.05,965918.8552
4072,21540.0,0,192.8,18.37,965918.8552
4073,21540.0,0,191.4,18.23,965918.8552
4074,21540.0,0,189.7,18.05,965918.8552
4075,21540.0,0,191.6,18.25,965918.8552
4076,21540.0,0,193.0,18.39,965918.8552
4077,21540.0,0,194.1,18.5,965918.8552
4078,21540.0,0,196.1,18.7,965918.8552
4079,21540.0,0,194.4,18.53,965918.8552
4080,21540.0,0,193.3,18.42,965918.8552
4081,21540.0,0,192.8,18.37,965918.8552
4082,21540.0,0,193.9,18.48,965918.8552
4083,21540.0,0,197.3,18.82,965918.8552
4084,21540.0,0,202.9,19.39,965918.8552
4085,21540.0,0,201.6,19.26,965918.8552
4086,21540.0,0,200.5,19.15,965918.8552
4087,21540.0,0,200.3,19.13,965918.8552
4088,21540.0,0,201.8,19.28,965918.8552
4089,21540.0,0,201.9,19.29,965918.8552
4090,21540.0,0,204.9,19.6,965918.8552
4091,21540.0,0,206.9,19.8,965918.8552
4092,21540.0,0,210.4,20.16,965918.8552
4093,21540.0,0,206.2,19.73,965918.8552
4094,21540.0,0,202.9,19.39,965918.8552
4095,21540.0,0,198.2,18.91,965918.8552
4096,21540.0,0,198.4,18.93,965918.8552
4097,21540.0,0,197.5,18.84,965918.8552
4098,21540.0,0,197.6,18.85,965918.8552
4099,21540.0,0,193.8,18.47,965918.8552
4100,21540.0,0,193.0,18.39,965918.8552
4101,21540.0,0,195.5,18.64,965918.8552
4102,21540.0,0,194.0,18.49,965918.8552
4103,21540.0,0,192.8,18.37,965918.8552
4104,21540.0,0,195.3,18.62,965918.8552
4105,21540.0,0,192.0,18.29,965918.8552
4106,21540.0,0,190.2,18.1,965918.8552
4107,21540.0,0,191.9,18.28,965918.8552
4108,21540.0,0,191.2,18.21,965918.8552
4109,21540.0,0,190.1,18.09,965918.8552
4110,21540.0,0,185.3,17.61,965918.8552
4111,21540.0,0,186.6,17.74,965918.8552
4112,21540.0,0,188.4,17.92,965918.8552
4113,21540.0,0,190.2,18.1,965918.8552
4114,21540.0,0,192.0,18.29,965918.8552
