,lq period,lq check,max profit,max %,volume
8011,50380.0,0,215.0,17.6,4388328.9751
8012,50380.0,0,218.1,17.87,4388328.9751
8013,50380.0,0,222.8,18.28,4388328.9751
8014,50380.0,0,219.8,18.02,4388328.9751
8015,50380.0,0,214.0,17.52,4388328.9751
8016,50380.0,0,200.0,16.31,4388328.9751
8017,50380.0,0,197.3,16.08,4388328.9751
8018,50380.0,0,199.1,16.23,4388328.9751
8019,50380.0,0,205.4,16.77,4388328.9751
8020,50380.0,0,206.1,16.83,4388328.9751
8021,50380.0,0,206.9,16.9,4388328.9751
8022,50380.0,0,206.4,16.86,4388328.9751
8023,50380.0,0,208.3,17.02,4388328.9751
8024,50380.0,0,208.3,17.02,4388328.9751
8025,50380.0,0,212.8,17.41,4388328.9751
8026,50380.0,0,208.8,17.07,4388328.9751
8027,50380.0,0,212.1,17.35,4388328.9751
8028,50380.0,0,215.3,17.63,4388328.9751
8029,50380.0,0,210.0,17.17,4388328.9751
8030,50380.0,0,209.7,17.15,4388328.9751
8031,50380.0,0,211.6,17.31,4388328.9751
8032,50380.0,0,222.0,18.21,4388328.9751
8033,50380.0,0,221.1,18.13,4388328.9751
8034,50380.0,0,214.1,17.53,4388328.9751
8035,50380.0,0,213.2,17.45,4388328.9751
8036,50380.0,0,212.7,17.4,4388328.9751
8037,50380.0,0,204.4,16.69,4388328.9751
8038,50380.0,0,202.7,16.54,4388328.9751
8039,50380.0,0,205.5,16.78,4388328.9751
8040,50380.0,0,203.1,16.58,4388328.9751
8041,50380.0,0,202.6,16.53,4388328.9751
8042,50380.0,0,204.9,16.73,4388328.9751
8043,50380.0,0,205.8,16.81,4388328.9751
8044,50380.0,0,201.1,16.4,4388328.9751
8045,50380.0,0,196.6,16.02,4388328.9751
8046,50380.0,0,183.6,14.91,4388328.9751
8047,50380.0,0,179.0,14.51,4388328.9751
8048,50380.0,0,179.9,14.59,4388328.9751
8049,50380.0,0,173.2,14.02,4388328.9751
8050,50380.0,0,161.6,13.04,4388328.9751
8051,50380.0,0,160.6,12.96,4388328.9751
8052,50380.0,0,167.0,13.5,4388328.9751
8053,50380.0,0,168.1,13.59,4388328.9751
8054,50380.0,0,171.9,13.91,4388328.9751
8055,50380.0,0,163.5,13.2,4388328.9751
8056,50380.0,0,159.1,12.83,4388328.9751
8057,50380.0,0,163.4,13.19,4388328.9751
8058,50380.0,0,164.9,13.32,4388328.9751
8059,50380.0,0,165.4,13.36,4388328.9751
8060,50380.0,0,166.9,13.49,4388328.9751
8061,50380.0,0,161.9,13.07,4388328.9751
8062,50380.0,0,153.5,12.36,4388328.9751
8063,50380.0,0,154.4,12.44,4388328.9751
8064,50380.0,0,159.1,12.83,4388328.9751
8065,50380.0,0,162.4,13.11,4388328.9751
8066,50380.0,0,164.5,13.29,4388328.9751
8067,50380.0,0,170.6,13.8,4388328.9751
8068,50380.0,0,172.6,13.97,4388328.9751
8069,50380.0,0,175.6,14.23,4388328.9751
8070,50380.0,0,176.3,14.28,4388328.9751
8071,50380.0,0,175.8,14.24,4388328.9751
8072,50380.0,0,177.9,14.42,4388328.9751
8073,50380.0,0,179.5,14.56,4388328.9751
8074,50380.0,0,180.0,14.6,4388328.9751
8075,50380.0,0,178.1,14.44,4388328.9751
8076,50380.0,0,179.8,14.58,4388328.9751
8077,50380.0,0,178.9,14.51,4388328.9751
8078,50380.0,0,179.5,14.56,4388328.9751
8079,50380.0,0,180.1,14.61,4388328.9751
8080,50380.0,0,180.2,14.62,4388328.9751
8081,50380.0,0,180.2,14.62,4388328.9751
8082,50380.0,0,177.8,14.41,4388328.9751
8083,50380.0,0,171.8,13.9,4388328.9751
8084,50380.0,0,174.9,14.17,4388328.9751
8085,50380.0,0,190.6,15.5,4388328.9751
8086,50380.0,0,189.0,15.37,4388328.9751
8087,50380.0,0,185.0,15.02,4388328.9751
8088,50380.0,0,183.2,14.87,4388328.9751
8089,50380.0,0,181.3,14.71,4388328.9751
8090,50380.0,0,182.9,14.85,4388328.9751
8091,50380.0,0,184.5,14.98,4388328.9751
8092,50380.0,0,182.6,14.82,4388328.9751
8093,50380.0,0,190.9,15.53,4388328.9751
8094,50380.0,0,188.7,15.34,4388328.9751
8095,50380.0,0,183.6,14.91,4388328.9751
8096,50380.0,0,179.4,14.55,4388328.9751
8097,50380.0,0,176.6,14.31,4388328.9751
8098,50380.0,0,175.2,14.19,4388328.9751
8099,50380.0,0,175.5,14.22,4388328.9751
8100,50380.0,0,184.9,15.02,4388328.9751
8101,50380.0,0,179.8,14.58,4388328.9751
8102,50380.0,0,177.9,14.42,4388328.9751
8103,50380.0,0,175.0,14.17,4388328.9751
8104,50380.0,0,175.0,14.17,4388328.9751
8105,50380.0,0,159.4,12.86,4388328.9751
8106,50380.0,0,133.9,10.73,4388328.9751
8107,50380.0,0,132.5,10.61,4388328.9751
8108,50380.0,0,132.8,10.64,4388328.9751
8109,50380.0,0,134.2,10.75,4388328.9751
8110,50380.0,0,136.9,10.98,4388328.9751
8111,50380.0,0,142.5,11.44,4388328.9751
8112,50380.0,0,143.5,11.52,4388328.9751
8113,50380.0,0,133.1,10.66,4388328.9751
8114,50380.0,0,129.3,10.35,4388328.9751
8115,50380.0,0,129.0,10.32,4388328.9751
8116,50380.0,0,129.6,10.37,4388328.9751
8117,50380.0,0,131.2,10.5,4388328.9751
8118,50380.0,0,132.6,10.62,4388328.9751
8119,50380.0,0,135.4,10.85,4388328.9751
8120,50380.0,0,129.9,10.39,4388328.9751
8121,50380.0,0,130.7,10.46,4388328.9751
8122,50380.0,0,139.2,11.17,4388328.9751
8123,50380.0,0,142.2,11.42,4388328.9751
8124,50380.0,0,140.0,11.23,4388328.9751
8125,50380.0,0,143.0,11.48,4388328.9751
8126,50380.0,0,143.5,11.52,4388328.9751
8127,50380.0,0,146.9,11.81,4388328.9751
8128,50380.0,0,144.0,11.57,4388328.9751
8129,50380.0,0,141.0,11.32,4388328.9751
8130,50380.0,0,137.8,11.05,4388328.9751
8131,50380.0,0,146.6,11.78,4388328.9751
8132,50380.0,0,152.8,12.3,4388328.9751
8133,50380.0,0,155.2,12.5,4388328.9751
8134,50380.0,0,156.6,12.62,4388328.9751
8135,50380.0,0,156.0,12.57,4388328.9751
8136,50380.0,0,156.9,12.65,4388328.9751
8137,50380.0,0,162.1,13.08,4388328.9751
8138,50380.0,0,164.3,13.27,4388328.9751
8139,50380.0,0,166.6,13.46,4388328.9751
8140,50380.0,0,150.5,12.11,4388328.9751
8141,50380.0,0,151.3,12.18,4388328.9751
8142,50380.0,0,157.9,12.73,4388328.9751
8143,50380.0,0,164.9,13.32,4388328.9751
8144,50380.0,0,166.5,13.45,4388328.9751
8145,50380.0,0,160.7,12.97,4388328.9751
8146,50380.0,0,160.7,12.97,4388328.9751
8147,50380.0,0,154.0,12.4,4388328.9751
8148,50380.0,0,156.5,12.61,4388328.9751
8149,50380.0,0,153.8,12.39,4388328.9751
8150,50380.0,0,150.0,12.07,4388328.9751
8151,50380.0,0,150.6,12.12,4388328.9751
8152,50380.0,0,154.6,12.45,4388328.9751
8153,50380.0,0,159.1,12.83,4388328.9751
8154,50380.0,0,156.9,12.65,4388328.9751
8155,50380.0,0,154.9,12.48,4388328.9751
8156,50380.0,0,153.2,12.34,4388328.9751
8157,50380.0,0,161.3,13.02,4388328.9751
8158,50380.0,0,163.6,13.21,4388328.9751
8159,50380.0,0,159.2,12.84,4388328.9751
8160,50380.0,0,155.0,12.49,4388328.9751
8161,50380.0,0,146.1,11.74,4388328.9751
8162,50380.0,0,142.0,11.4,4388328.9751
8163,50380.0,0,143.0,11.48,4388328.9751
8164,50380.0,0,130.4,10.44,4388328.9751
8165,50380.0,0,121.6,9.71,4388328.9751
8166,50380.0,0,116.9,9.32,4388328.9751
8167,50380.0,0,120.5,9.62,4388328.9751
8168,50380.0,0,120.5,9.62,4388328.9751
8169,50380.0,0,120.0,9.58,4388328.9751
8170,50380.0,0,119.4,9.53,4388328.9751
8171,50380.0,0,123.1,9.83,4388328.9751
8172,50380.0,0,129.9,10.39,4388328.9751
8173,50380.0,0,132.2,10.59,4388328.9751
8174,50380.0,0,128.4,10.27,4388328.9751
8175,50380.0,0,123.1,9.83,4388328.9751
8176,50380.0,0,125.9,10.06,4388328.9751
8177,50380.0,0,135.0,10.82,4388328.9751
8178,50380.0,0,137.4,11.02,4388328.9751
8179,50380.0,0,134.8,10.8,4388328.9751
8180,50380.0,0,134.6,10.78,4388328.9751
8181,50380.0,0,135.0,10.82,4388328.9751
8182,50380.0,0,135.5,10.86,4388328.9751
8183,50380.0,0,142.8,11.47,4388328.9751
8184,50380.0,0,142.5,11.44,4388328.9751
8185,50380.0,0,136.0,10.9,4388328.9751
8186,50380.0,0,129.1,10.33,4388328.9751
8187,50380.0,0,124.1,9.92,4388328.9751
8188,50380.0,0,122.6,9.79,4388328.9751
8189,50380.0,0,128.0,10.24,4388328.9751
8190,50380.0,0,136.8,10.97,4388328.9751
8191,50380.0,0,134.4,10.77,4388328.9751
8192,50380.0,0,121.4,9.69,4388328.9751
8193,50380.0,0,114.1,9.09,4388328.9751
8194,50380.0,0,118.0,9.41,4388328.9751
8195,50380.0,0,120.4,9.61,4388328.9751
8196,50380.0,0,119.5,9.54,4388328.9751
8197,50380.0,0,123.2,9.84,4388328.9751
8198,50380.0,0,124.2,9.92,4388328.9751
8199,50380.0,0,119.5,9.54,4388328.9751
8200,50380.0,0,116.9,9.32,4388328.9751
8201,50380.0,0,116.8,9.31,4388328.9751
8202,50380.0,0,109.7,8.73,4388328.9751
8203,50380.0,0,110.9,8.83,4388328.9751
8204,50380.0,0,110.9,8.83,4388328.9751
8205,50380.0,0,122.1,9.75,4388328.9751
8206,50380.0,0,126.0,10.07,4388328.9751
8207,50380.0,0,129.0,10.32,4388328.9751
8208,50380.0,0,129.8,10.39,4388328.9751
8209,50380.0,0,123.4,9.86,4388328.9751
8210,50380.0,0,118.2,9.43,4388328.9751
8211,50380.0,0,120.7,9.63,4388328.9751
8212,50380.0,0,119.9,9.57,4388328.9751
8213,50380.0,0,126.4,10.11,4388328.9751
8214,50380.0,0,129.2,10.34,4388328.9751
8215,50380.0,0,140.2,11.25,4388328.9751
8216,50380.0,0,155.2,12.5,4388328.9751
8217,50380.0,0,152.8,12.3,4388328.9751
8218,50380.0,0,150.9,12.14,4388328.9751
8219,50380.0,0,149.0,11.98,4388328.9751
8220,50380.0,0,148.5,11.94,4388328.9751
8221,50380.0,0,139.5,11.19,4388328.9751
8222,50380.0,0,137.5,11.03,4388328.9751
8223,50380.0,0,139.8,11.22,4388328.9751
8224,50380.0,0,137.5,11.03,4388328.9751
8225,50380.0,0,136.1,10.91,4388328.9751
8226,50380.0,0,139.0,11.15,4388328.9751
8227,50380.0,0,139.1,11.16,4388328.9751
8228,50380.0,0,143.7,11.54,4388328.9751
8229,50380.0,0,142.3,11.42,4388328.9751
8230,50380.0,0,141.6,11.37,4388328.9751
8231,50380.0,0,141.9,11.39,4388328.9751
8232,50380.0,0,145.4,11.68,4388328.9751
8233,50380.0,0,143.5,11.52,4388328.9751
8234,50380.0,0,154.4,12.44,4388328.9751
8235,50380.0,0,158.0,12.74,4388328.9751
8236,50380.0,0,158.0,12.74,4388328.9751
8237,50380.0,0,167.0,13.5,4388328.9751
8238,50380.0,0,178.8,14.5,4388328.9751
8239,50380.0,0,176.1,14.27,4388328.9751
8240,50380.0,0,179.5,14.56,4388328.9751
8241,50380.0,0,175.6,14.23,4388328.9751
8242,50380.0,0,168.2,13.6,4388328.9751
8243,50380.0,0,163.5,13.2,4388328.9751
8244,50380.0,0,170.3,13.78,4388328.9751
8245,50380.0,0,163.8,13.23,4388328.9751
8246,50380.0,0,163.1,13.17,4388328.9751
8247,50380.0,0,163.6,13.21,4388328.9751
8248,50380.0,0,166.1,13.42,4388328.9751
8249,50380.0,0,171.8,13.9,4388328.9751
8250,50380.0,0,161.7,13.05,4388328.9751
8251,50380.0,0,165.3,13.35,4388328.9751
8252,50380.0,0,164.4,13.28,4388328.9751
8253,50380.0,0,167.1,13.51,4388328.9751
8254,50380.0,0,148.9,11.98,4388328.9751
8255,50380.0,0,144.4,11.6,4388328.9751
8256,50380.0,0,144.3,11.59,4388328.9751
8257,50380.0,0,147.0,11.82,4388328.9751
8258,50380.0,0,152.8,12.3,4388328.9751
8259,50380.0,0,163.4,13.19,4388328.9751
8260,50380.0,0,166.3,13.44,4388328.9751
8261,50380.0,0,173.5,14.05,4388328.9751
8262,50380.0,0,177.4,14.38,4388328.9751
8263,50380.0,0,175.6,14.23,4388328.9751
8264,50380.0,0,169.4,13.7,4388328.9751
8265,50380.0,0,168.6,13.63,4388328.9751
8266,50380.0,0,171.7,13.89,4388328.9751
8267,50380.0,0,176.0,14.26,4388328.9751
8268,50380.0,0,182.5,14.81,4388328.9751
8269,50380.0,0,173.9,14.08,4388328.9751
8270,50380.0,0,151.9,12.23,4388328.9751
8271,50380.0,0,149.2,12.0,4388328.9751
8272,50380.0,0,137.5,11.03,4388328.9751
8273,50380.0,0,144.5,11.61,4388328.9751
8274,50380.0,0,145.6,11.7,4388328.9751
8275,50380.0,0,149.2,12.0,4388328.9751
8276,50380.0,0,146.8,11.8,4388328.9751
8277,50380.0,0,146.8,11.8,4388328.9751
8278,50380.0,0,152.0,12.24,4388328.9751
8279,50380.0,0,156.9,12.65,4388328.9751
8280,50380.0,0,157.2,12.67,4388328.9751
8281,50380.0,0,155.9,12.56,4388328.9751
8282,50380.0,0,159.7,12.88,4388328.9751
8283,50380.0,0,165.0,13.33,4388328.9751
8284,50380.0,0,168.0,13.58,4388328.9751
8285,50380.0,0,160.7,12.97,4388328.9751
8286,50380.0,0,162.5,13.12,4388328.9751
8287,50380.0,0,163.9,13.24,4388328.9751
8288,50380.0,0,157.9,12.73,4388328.9751
8289,50380.0,0,157.8,12.72,4388328.9751
8290,50380.0,0,157.7,12.71,4388328.9751
8291,50380.0,0,162.2,13.09,4388328.9751
8292,50380.0,0,157.0,12.65,4388328.9751
8293,50380.0,0,147.8,11.88,4388328.9751
8294,50380.0,0,145.1,11.66,4388328.9751
8295,50380.0,0,139.0,11.15,4388328.9751
8296,50380.0,0,138.8,11.13,4388328.9751
8297,50380.0,0,130.3,10.43,4388328.9751
8298,50380.0,0,132.9,10.64,4388328.9751
8299,50380.0,0,133.7,10.71,4388328.9751
8300,50380.0,0,132.7,10.63,4388328.9751
8301,50380.0,0,132.6,10.62,4388328.9751
8302,50380.0,0,127.6,10.2,4388328.9751
8303,50380.0,0,133.4,10.68,4388328.9751
8304,50380.0,0,129.0,10.32,4388328.9751
8305,50380.0,0,116.7,9.31,4388328.9751
8306,50380.0,0,118.9,9.49,4388328.9751
8307,50380.0,0,122.9,9.82,4388328.9751
8308,50380.0,0,123.9,9.9,4388328.9751
8309,50380.0,0,125.2,10.01,4388328.9751
8310,50380.0,0,124.5,9.95,4388328.9751
8311,50380.0,0,126.7,10.13,4388328.9751
8312,50380.0,0,125.5,10.03,4388328.9751
8313,50380.0,0,126.1,10.08,4388328.9751
8314,50380.0,0,127.6,10.2,4388328.9751
8315,50380.0,0,128.7,10.3,4388328.9751
8316,50380.0,0,128.3,10.26,4388328.9751
8317,50380.0,0,128.8,10.3,4388328.9751
8318,50380.0,0,135.0,10.82,4388328.9751
8319,50380.0,0,133.5,10.69,4388328.9751
8320,50380.0,0,134.1,10.74,4388328.9751
8321,50380.0,0,135.3,10.84,4388328.9751
8322,50380.0,0,133.4,10.68,4388328.9751
8323,50380.0,0,130.1,10.41,4388328.9751
8324,50380.0,0,129.5,10.36,4388328.9751
8325,50380.0,0,138.3,11.09,4388328.9751
8326,50380.0,0,144.3,11.59,4388328.9751
8327,50380.0,0,140.1,11.24,4388328.9751
8328,50380.0,0,139.3,11.17,4388328.9751
8329,50380.0,0,130.6,10.45,4388328.9751
8330,50380.0,0,130.5,10.44,4388328.9751
8331,50380.0,0,134.1,10.74,4388328.9751
8332,50380.0,0,136.8,10.97,4388328.9751
8333,50380.0,0,136.5,10.94,4388328.9751
8334,50380.0,0,137.7,11.04,4388328.9751
8335,50380.0,0,130.9,10.48,4388328.9751
8336,50380.0,0,131.8,10.55,4388328.9751
8337,50380.0,0,130.4,10.44,4388328.9751
8338,50380.0,0,129.6,10.37,4388328.9751
8339,50380.0,0,133.8,10.72,4388328.9751
8340,50380.0,0,143.5,11.52,4388328.9751
8341,50380.0,0,148.4,11.93,4388328.9751
8342,50380.0,0,149.8,12.05,4388328.9751
8343,50380.0,0,155.7,12.55,4388328.9751
8344,50380.0,0,163.9,13.24,4388328.9751
8345,50380.0,0,171.6,13.89,4388328.9751
8346,50380.0,0,182.9,14.85,4388328.9751
8347,50380.0,0,174.6,14.14,4388328.9751
8348,50380.0,0,156.6,12.62,4388328.9751
8349,50380.0,0,153.0,12.32,4388328.9751
8350,50380.0,0,151.7,12.21,4388328.9751
8351,50380.0,0,151.7,12.21,4388328.9751
8352,50380.0,0,155.4,12.52,4388328.9751
8353,50380.0,0,92.4,7.32,4388328.9751
8354,50380.0,0,89.9,7.12,4388328.9751
8355,50380.0,0,77.1,6.08,4388328.9751
8356,50380.0,0,78.5,6.2,4388328.9751
8357,50380.0,0,78.8,6.22,4388328.9751
8358,50380.0,0,63.0,4.95,4388328.9751
8359,50380.0,0,69.6,5.48,4388328.9751
8360,50380.0,0,72.4,5.71,4388328.9751
8361,50380.0,0,70.8,5.58,4388328.9751
8362,50380.0,0,72.7,5.73,4388328.9751
8363,50380.0,0,65.9,5.18,4388328.9751
8364,50380.0,0,65.9,5.18,4388328.9751
8365,50380.0,0,80.4,6.35,4388328.9751
8366,50380.0,0,77.6,6.12,4388328.9751
8367,50380.0,0,76.9,6.07,4388328.9751
8368,50380.0,0,83.4,6.59,4388328.9751
8369,50380.0,0,84.5,6.68,4388328.9751
8370,50380.0,0,80.0,6.32,4388328.9751
8371,50380.0,0,82.6,6.53,4388328.9751
8372,50380.0,0,80.8,6.38,4388328.9751
8373,50380.0,0,79.6,6.29,4388328.9751
8374,50380.0,0,82.0,6.48,4388328.9751
8375,50380.0,0,88.9,7.04,4388328.9751
8376,50380.0,0,84.4,6.67,4388328.9751
8377,50380.0,0,83.3,6.58,4388328.9751
8378,50380.0,0,81.6,6.45,4388328.9751
8379,50380.0,0,76.5,6.04,4388328.9751
8380,50380.0,0,73.5,5.79,4388328.9751
8381,50380.0,0,73.4,5.79,4388328.9751
8382,50380.0,0,77.0,6.08,4388328.9751
8383,50380.0,0,80.8,6.38,4388328.9751
8384,50380.0,0,81.9,6.47,4388328.9751
8385,50380.0,0,90.8,7.19,4388328.9751
8386,50380.0,0,93.4,7.4,4388328.9751
8387,50380.0,0,93.5,7.41,4388328.9751
8388,50380.0,0,93.9,7.44,4388328.9751
8389,50380.0,0,89.9,7.12,4388328.9751
8390,50380.0,0,91.0,7.21,4388328.9751
8391,50380.0,0,91.5,7.25,4388328.9751
8392,50380.0,0,93.7,7.43,4388328.9751
8393,50380.0,0,95.3,7.56,4388328.9751
8394,50380.0,0,94.5,7.49,4388328.9751
8395,50380.0,0,95.1,7.54,4388328.9751
8396,50380.0,0,96.6,7.66,4388328.9751
8397,50380.0,0,95.1,7.54,4388328.9751
8398,50380.0,0,96.0,7.61,4388328.9751
8399,50380.0,0,91.6,7.26,4388328.9751
8400,50380.0,0,87.7,6.94,4388328.9751
8401,50380.0,0,88.9,7.04,4388328.9751
8402,50380.0,0,89.7,7.1,4388328.9751
8403,50380.0,0,86.6,6.85,4388328.9751
8404,50380.0,0,83.4,6.59,4388328.9751
8405,50380.0,0,79.2,6.25,4388328.9751
8406,50380.0,0,81.9,6.47,4388328.9751
8407,50380.0,0,88.0,6.96,4388328.9751
8408,50380.0,0,84.1,6.65,4388328.9751
8409,50380.0,0,82.2,6.5,4388328.9751
8410,50380.0,0,79.2,6.25,4388328.9751
8411,50380.0,0,81.6,6.45,4388328.9751
8412,50380.0,0,86.2,6.82,4388328.9751
8413,50380.0,0,89.6,7.09,4388328.9751
8414,50380.0,0,87.9,6.96,4388328.9751
8415,50380.0,0,87.7,6.94,4388328.9751
8416,50380.0,0,80.0,6.32,4388328.9751
8417,50380.0,0,79.9,6.31,4388328.9751
8418,50380.0,0,79.1,6.25,4388328.9751
8419,50380.0,0,82.4,6.51,4388328.9751
8420,50380.0,0,85.2,6.74,4388328.9751
8421,50380.0,0,81.6,6.45,4388328.9751
8422,50380.0,0,81.2,6.41,4388328.9751
8423,50380.0,0,84.5,6.68,4388328.9751
8424,50380.0,0,86.4,6.83,4388328.9751
8425,50380.0,0,83.3,6.58,4388328.9751
8426,50380.0,0,80.4,6.35,4388328.9751
8427,50380.0,0,70.8,5.58,4388328.9751
8428,50380.0,0,65.0,5.11,4388328.9751
8429,50380.0,0,75.7,5.97,4388328.9751
8430,50380.0,0,78.7,6.21,4388328.9751
8431,50380.0,0,77.7,6.13,4388328.9751
8432,50380.0,0,76.4,6.03,4388328.9751
8433,50380.0,0,78.2,6.17,4388328.9751
8434,50380.0,0,83.1,6.57,4388328.9751
8435,50380.0,0,82.8,6.54,4388328.9751
8436,50380.0,0,78.4,6.19,4388328.9751
8437,50380.0,0,75.0,5.91,4388328.9751
8438,50380.0,0,77.9,6.15,4388328.9751
8439,50380.0,0,84.2,6.66,4388328.9751
8440,50380.0,0,82.0,6.48,4388328.9751
8441,50380.0,0,89.0,7.05,4388328.9751
8442,50380.0,0,90.9,7.2,4388328.9751
8443,50380.0,0,97.9,7.77,4388328.9751
8444,50380.0,0,94.3,7.48,4388328.9751
8445,50380.0,0,93.1,7.38,4388328.9751
8446,50380.0,0,93.9,7.44,4388328.9751
8447,50380.0,0,93.1,7.38,4388328.9751
8448,50380.0,0,92.9,7.36,4388328.9751
8449,50380.0,0,95.2,7.55,4388328.9751
8450,50380.0,0,92.9,7.36,4388328.9751
8451,50380.0,0,90.8,7.19,4388328.9751
8452,50380.0,0,101.2,8.04,4388328.9751
8453,50380.0,0,104.1,8.27,4388328.9751
8454,50380.0,0,103.6,8.23,4388328.9751
8455,50380.0,0,110.4,8.79,4388328.9751
8456,50380.0,0,120.6,9.63,4388328.9751
8457,50380.0,0,125.3,10.01,4388328.9751
8458,50380.0,0,124.8,9.97,4388328.9751
8459,50380.0,0,131.1,10.49,4388328.9751
8460,50380.0,0,136.7,10.96,4388328.9751
8461,50380.0,0,144.4,11.6,4388328.9751
8462,50380.0,0,147.6,11.87,4388328.9751
8463,50380.0,0,156.9,12.65,4388328.9751
8464,50380.0,0,153.2,12.34,4388328.9751
8465,50380.0,0,153.3,12.34,4388328.9751
8466,50380.0,0,154.0,12.4,4388328.9751
8467,50380.0,0,154.4,12.44,4388328.9751
8468,50380.0,0,155.9,12.56,4388328.9751
8469,50380.0,0,154.4,12.44,4388328.9751
8470,50380.0,0,155.3,12.51,4388328.9751
8471,50380.0,0,156.6,12.62,4388328.9751
8472,50380.0,0,154.5,12.44,4388328.9751
8473,50380.0,0,155.9,12.56,4388328.9751
8474,50380.0,0,154.9,12.48,4388328.9751
8475,50380.0,0,156.7,12.63,4388328.9751
8476,50380.0,0,156.0,12.57,4388328.9751
8477,50380.0,0,162.7,13.13,4388328.9751
8478,50380.0,0,164.9,13.32,4388328.9751
8479,50380.0,0,167.3,13.52,4388328.9751
8480,50380.0,0,169.6,13.72,4388328.9751
8481,50380.0,0,172.3,13.95,4388328.9751
8482,50380.0,0,175.3,14.2,4388328.9751
8483,50380.0,0,180.7,14.66,4388328.9751
8484,50380.0,0,189.4,15.4,4388328.9751
8485,50380.0,0,206.0,16.83,4388328.9751
8486,50380.0,0,204.0,16.65,4388328.9751
8487,50380.0,0,206.0,16.83,4388328.9751
8488,50380.0,0,218.5,17.91,4388328.9751
8489,50380.0,0,220.5,18.08,4388328.9751
8490,50380.0,0,225.2,18.49,4388328.9751
8491,50380.0,0,234.5,19.3,4388328.9751
8492,50380.0,0,240.3,19.81,4388328.9751
8493,50380.0,0,228.1,18.74,4388328.9751
8494,50380.0,0,216.9,17.77,4388328.9751
8495,50380.0,0,219.2,17.97,4388328.9751
8496,50380.0,0,220.2,18.06,4388328.9751
8497,50380.0,0,226.2,18.58,4388328.9751
8498,50380.0,0,217.9,17.86,4388328.9751
8499,50380.0,0,215.1,17.61,4388328.9751
8500,50380.0,0,224.0,18.39,4388328.9751
8501,50380.0,0,227.2,18.67,4388328.9751
8502,50380.0,0,226.5,18.6,4388328.9751
8503,50380.0,0,228.6,18.79,4388328.9751
8504,50380.0,0,229.5,18.87,4388328.9751
8505,50380.0,0,215.7,17.66,4388328.9751
8506,50380.0,0,215.4,17.64,4388328.9751
8507,50380.0,0,234.0,19.26,4388328.9751
8508,50380.0,0,232.8,19.15,4388328.9751
8509,50380.0,0,223.0,18.3,4388328.9751
8510,50380.0,0,218.1,17.87,4388328.9751
8511,50380.0,0,197.4,16.09,4388328.9751
8512,50380.0,0,178.0,14.43,4388328.9751
8513,50380.0,0,188.9,15.36,4388328.9751
8514,50380.0,0,191.1,15.55,4388328.9751
8515,50380.0,0,192.3,15.65,4388328.9751
8516,50380.0,0,188.9,15.36,4388328.9751
8517,50380.0,0,182.0,14.77,4388328.9751
8518,50380.0,0,179.4,14.55,4388328.9751
8519,50380.0,0,169.8,13.73,4388328.9751
8520,50380.0,0,165.9,13.4,4388328.9751
8521,50380.0,0,174.6,14.14,4388328.9751
8522,50380.0,0,178.3,14.45,4388328.9751
8523,50380.0,0,186.8,15.18,4388328.9751
8524,50380.0,0,192.9,15.7,4388328.9751
8525,50380.0,0,194.6,15.85,4388328.9751
8526,50380.0,0,187.4,15.23,4388328.9751
8527,50380.0,0,188.7,15.34,4388328.9751
8528,50380.0,0,190.6,15.5,4388328.9751
8529,50380.0,0,185.6,15.08,4388328.9751
8530,50380.0,0,184.0,14.94,4388328.9751
8531,50380.0,0,184.0,14.94,4388328.9751
8532,50380.0,0,183.0,14.85,4388328.9751
8533,50380.0,0,184.1,14.95,4388328.9751
8534,50380.0,0,185.9,15.1,4388328.9751
8535,50380.0,0,181.1,14.69,4388328.9751
8536,50380.0,0,182.8,14.84,4388328.9751
8537,50380.0,0,183.0,14.85,4388328.9751
8538,50380.0,0,184.9,15.02,4388328.9751
8539,50380.0,0,191.9,15.61,4388328.9751
8540,50380.0,0,199.3,16.25,4388328.9751
8541,50380.0,0,184.1,14.95,4388328.9751
8542,50380.0,0,172.7,13.98,4388328.9751
8543,50380.0,0,178.4,14.46,4388328.9751
8544,50380.0,0,185.4,15.06,4388328.9751
8545,50380.0,0,180.2,14.62,4388328.9751
8546,50380.0,0,179.9,14.59,4388328.9751
8547,50380.0,0,177.0,14.34,4388328.9751
8548,50380.0,0,167.5,13.54,4388328.9751
8549,50380.0,0,162.1,13.08,4388328.9751
8550,50380.0,0,148.8,11.97,4388328.9751
8551,50380.0,0,154.8,12.47,4388328.9751
8552,50380.0,0,154.6,12.45,4388328.9751
8553,50380.0,0,155.4,12.52,4388328.9751
8554,50380.0,0,156.5,12.61,4388328.9751
8555,50380.0,0,151.6,12.2,4388328.9751
8556,50380.0,0,133.3,10.68,4388328.9751
8557,50380.0,0,131.1,10.49,4388328.9751
8558,50380.0,0,138.7,11.13,4388328.9751
8559,50380.0,0,137.6,11.03,4388328.9751
8560,50380.0,0,135.8,10.88,4388328.9751
8561,50380.0,0,141.6,11.37,4388328.9751
8562,50380.0,0,145.1,11.66,4388328.9751
8563,50380.0,0,145.8,11.72,4388328.9751
8564,50380.0,0,150.8,12.13,4388328.9751
8565,50380.0,0,149.0,11.98,4388328.9751
8566,50380.0,0,148.2,11.92,4388328.9751
8567,50380.0,0,151.5,12.19,4388328.9751
8568,50380.0,0,141.8,11.38,4388328.9751
8569,50380.0,0,142.5,11.44,4388328.9751
